1.2400000000000007	58.18000000000003	0.9329896505399374
1.2600000000000007	58.18000000000003	0.9299694453133679
1.2800000000000007	58.18000000000003	0.9271011858295094
1.3000000000000007	58.18000000000003	0.9243801752708446
1.3200000000000007	58.18000000000003	0.921801756618552
1.3400000000000007	58.18000000000003	0.9193613272552411
1.3600000000000008	58.18000000000003	0.9170543509986717
1.3800000000000008	58.18000000000003	0.9148763679209356
1.4000000000000008	58.18000000000003	0.9128230022612521
1.4200000000000008	58.18000000000003	0.9108899687002402
1.4400000000000008	58.18000000000003	0.9090730772283292
1.4600000000000009	58.18000000000003	0.9073682368104106
1.4800000000000009	58.18000000000003	0.9057714580220745
1.5000000000000009	58.18000000000003	0.9042788548096091
1.520000000000001	58.18000000000003	0.9028866455056672
1.540000000000001	58.18000000000003	0.901591153214865
1.560000000000001	58.18000000000003	0.9003888056682712
1.580000000000001	58.18000000000003	0.8992761346323599
1.600000000000001	58.18000000000003	0.8982497749464124
1.620000000000001	58.18000000000003	0.8973064632522068
1.640000000000001	58.18000000000003	0.8964430364710604
1.660000000000001	58.18000000000003	0.8956564300756598
1.680000000000001	58.18000000000003	0.8949436761974467
1.700000000000001	58.18000000000003	0.8943019016045821
1.720000000000001	58.18000000000003	0.8937283255804508
1.740000000000001	58.18000000000003	0.893220257728405
1.7600000000000011	58.18000000000003	0.892775095724565
1.7800000000000011	58.18000000000003	0.8923903230373258
1.8000000000000012	58.18000000000003	0.8920635066293098
1.8200000000000012	58.18000000000003	0.8917922946550848
1.8400000000000012	58.18000000000003	0.8915744141658558
1.8600000000000012	58.18000000000003	0.8914076688304426
1.8800000000000012	58.18000000000003	0.8912899366803968
1.9000000000000012	58.18000000000003	0.89121916788556
1.9200000000000013	58.18000000000003	0.891193382565395
1.9400000000000013	58.18000000000003	0.8912106686402338
1.9600000000000013	58.18000000000003	0.8912691797258374
1.9800000000000013	58.18000000000003	0.8913671330738469
2.0000000000000013	58.18000000000003	0.8915028075601021
2.0200000000000014	58.18000000000003	0.8916745417222615
2.0400000000000014	58.18000000000003	0.8918807318476735
2.0600000000000014	58.18000000000003	0.8921198301120637
2.0800000000000014	58.18000000000003	0.8923903427692937
2.1000000000000014	58.18000000000003	0.8926908283921423
2.1200000000000014	58.18000000000003	0.8930198961638325
2.1400000000000015	58.18000000000003	0.893376204219842
2.1600000000000015	58.18000000000003	0.8937584580393452
2.1800000000000015	58.18000000000003	0.8941654088855886
2.2000000000000015	58.18000000000003	0.8945958522942455
2.2200000000000015	58.18000000000003	0.8950486266088727
2.2400000000000015	58.18000000000003	0.8955226115624126
2.2600000000000016	58.18000000000003	0.8960167269036898
2.2800000000000016	58.18000000000003	0.8965299310677837
2.3000000000000016	58.18000000000003	0.897061219889161
2.3200000000000016	58.18000000000003	0.8976096253564066
2.3400000000000016	58.18000000000003	0.8981742144074175
2.3600000000000017	58.18000000000003	0.8987540877638706
2.3800000000000017	58.18000000000003	0.8993483788038621

0.4	58.20000000000003	1.2365182923850404
0.42000000000000004	58.20000000000003	1.225420362987876
0.44000000000000006	58.20000000000003	1.2141544935736708
0.4600000000000001	58.20000000000003	1.2028023995434303
0.4800000000000001	58.20000000000003	1.1914335939940344
0.5000000000000001	58.20000000000003	1.180106958796168
0.5200000000000001	58.20000000000003	1.1688721211651596
0.5400000000000001	58.20000000000003	1.1577706594685486
0.5600000000000002	58.20000000000003	1.1468371591372593
0.5800000000000002	58.20000000000003	1.1361001370167056
0.6000000000000002	58.20000000000003	1.1255828502689251
0.6200000000000002	58.20000000000003	1.1153040039799502
0.6400000000000002	58.20000000000003	1.1052783699061535
0.6600000000000003	58.20000000000003	1.095517327280637
0.6800000000000003	58.20000000000003	1.0860293352711055
0.7000000000000003	58.20000000000003	1.0768203455118623
0.7200000000000003	58.20000000000003	1.067894162105346
0.7400000000000003	58.20000000000003	1.0592527555859472
0.7600000000000003	58.20000000000003	1.0508965365455842
0.7800000000000004	58.20000000000003	1.0428245939235388
0.8000000000000004	58.20000000000003	1.035034902350821
0.8200000000000004	58.20000000000003	1.0275245024013766
0.8400000000000004	58.20000000000003	1.0202896571300808
0.8600000000000004	58.20000000000003	1.0133259878624483
0.8800000000000004	58.20000000000003	1.0066285918366589
0.9000000000000005	58.20000000000003	1.0001921439785058
0.9200000000000005	58.20000000000003	0.9940109848089206
0.9400000000000005	58.20000000000003	0.988079196237156
0.9600000000000005	58.20000000000003	0.9823906667761378
0.9800000000000005	58.20000000000003	0.976939147526558
1.0000000000000004	58.20000000000003	0.9717183001094327
1.0200000000000005	58.20000000000003	0.9667217375806082
1.0400000000000005	58.20000000000003	0.9619430592322026
1.0600000000000005	58.20000000000003	0.957375880073418
1.0800000000000005	58.20000000000003	0.9530138556842929
1.1000000000000005	58.20000000000003	0.9488507030493251
1.1200000000000006	58.20000000000003	0.9448802179019248
1.1400000000000006	58.20000000000003	0.9410962890439754
1.1600000000000006	58.20000000000003	0.9374929100463998
1.1800000000000006	58.20000000000003	0.9340641886854114
1.2000000000000006	58.20000000000003	0.9308043544242756
1.2200000000000006	58.20000000000003	0.9277077642110444
1.2400000000000007	58.20000000000003	0.9247689068283141
1.2600000000000007	58.20000000000003	0.9219824060008732
1.2800000000000007	58.20000000000003	0.9193430224406832
1.3000000000000007	58.20000000000003	0.9168456549855056
1.3200000000000007	58.20000000000003	0.9144853409672092
1.3400000000000007	58.20000000000003	0.9122572559281422
1.3600000000000008	58.20000000000003	0.910156712788359
1.3800000000000008	58.20000000000003	0.9081791605530196
1.4000000000000008	58.20000000000003	0.9063201826373746
1.4200000000000008	58.20000000000003	0.904575494876385
1.4400000000000008	58.20000000000003	0.9029409432770361
1.4600000000000009	58.20000000000003	0.9014125015634066
1.4800000000000009	58.20000000000003	0.8999862685577481
1.5000000000000009	58.20000000000003	0.8986584654347396
1.520000000000001	58.20000000000003	0.8974254328808634
1.540000000000001	58.20000000000003	0.896283628186288
1.560000000000001	58.20000000000003	0.8952296222926174
1.580000000000001	58.20000000000003	0.8942600968164112
1.600000000000001	58.20000000000003	0.8933718410654118
1.620000000000001	58.20000000000003	0.8925617490617144
1.640000000000001	58.20000000000003	0.891826816583886
1.660000000000001	58.20000000000003	0.8911641382380623
1.680000000000001	58.20000000000003	0.8905709045663527
1.700000000000001	58.20000000000003	0.8900443991993391
1.720000000000001	58.20000000000003	0.8895819960582807
1.740000000000001	58.20000000000003	0.8891811566114374
1.7600000000000011	58.20000000000003	0.8888394271880239
1.7800000000000011	58.20000000000003	0.8885544363525032
1.8000000000000012	58.20000000000003	0.8883238923411576
1.8200000000000012	58.20000000000003	0.8881455805623922
1.8400000000000012	58.20000000000003	0.8880173611615875
1.8600000000000012	58.20000000000003	0.8879371666509775
1.8800000000000012	58.20000000000003	0.8879029996046329
1.9000000000000012	58.20000000000003	0.8879129304183015
1.9200000000000013	58.20000000000003	0.8879650951336355
1.9400000000000013	58.20000000000003	0.8880576933260877
1.9600000000000013	58.20000000000003	0.8881889860555943
1.9800000000000013	58.20000000000003	0.8883572938790231
2.0000000000000013	58.20000000000003	0.888560994923232
2.0200000000000014	58.20000000000003	0.8887985230175223
2.0400000000000014	58.20000000000003	0.8890683658841272
2.0600000000000014	58.20000000000003	0.8893690633854419
2.0800000000000014	58.20000000000003	0.8896992058265041
2.1000000000000014	58.20000000000003	0.8900574323113822
2.1200000000000014	58.20000000000003	0.8904424291519539
2.1400000000000015	58.20000000000003	0.8908529283276561
2.1600000000000015	58.20000000000003	0.8912877059947462
2.1800000000000015	58.20000000000003	0.8917455810436483
2.2000000000000015	58.20000000000003	0.892225413702911
2.2200000000000015	58.20000000000003	0.8927261041884352
2.2400000000000015	58.20000000000003	0.8932465913965043
2.2600000000000016	58.20000000000003	0.8937858516393251
2.2800000000000016	58.20000000000003	0.8943428974216967
2.3000000000000016	58.20000000000003	0.8949167762575184
2.3200000000000016	58.20000000000003	0.8955065695248681
2.3400000000000016	58.20000000000003	0.8961113913583884
2.3600000000000017	58.20000000000003	0.8967303875777913
2.3800000000000017	58.20000000000003	0.8973627346512896

0.4	58.220000000000034	1.3398023841308733
0.42000000000000004	58.220000000000034	1.311353509498077
0.44000000000000006	58.220000000000034	1.2851406132525787
0.4600000000000001	58.220000000000034	1.2609278484416753
0.4800000000000001	58.220000000000034	1.238508476840537
0.5000000000000001	58.220000000000034	1.2177010944736681
0.5200000000000001	58.220000000000034	1.198346353041649
0.5400000000000001	58.220000000000034	1.180304111884465
0.5600000000000002	58.220000000000034	1.1634509637349728
0.5800000000000002	58.220000000000034	1.1476780850009887
0.6000000000000002	58.220000000000034	1.1328893678123317
0.6200000000000002	58.220000000000034	1.118999796709925
0.6400000000000002	58.220000000000034	1.1059340377507625
0.6600000000000003	58.220000000000034	1.0936252120533616
0.6800000000000003	58.220000000000034	1.0820138294983788
0.7000000000000003	58.220000000000034	1.0710468615022875
0.7200000000000003	58.220000000000034	1.0606769345626812
0.7400000000000003	58.220000000000034	1.0508616286875578
0.7600000000000003	58.220000000000034	1.0415628669162533
0.7800000000000004	58.220000000000034	1.03274638395856
0.8000000000000004	58.220000000000034	1.0243812635574143
0.8200000000000004	58.220000000000034	1.0164395355511144
0.8400000000000004	58.220000000000034	1.0088958248006852
0.8600000000000004	58.220000000000034	1.001727045180737
0.8800000000000004	58.220000000000034	0.9949121327286244
0.9000000000000005	58.220000000000034	0.9884318128248245
0.9200000000000005	58.220000000000034	0.9822683969529502
0.9400000000000005	58.220000000000034	0.9764056051741835
0.9600000000000005	58.220000000000034	0.9708284109598412
0.9800000000000005	58.220000000000034	0.96552290546762
1.0000000000000004	58.220000000000034	0.9604761787306719
1.0200000000000005	58.220000000000034	0.9556762155614531
1.0400000000000005	58.220000000000034	0.9511118042614353
1.0600000000000005	58.220000000000034	0.9467724564785683
1.0800000000000005	58.220000000000034	0.9426483367722158
1.1000000000000005	58.220000000000034	0.9387302006343905
1.1200000000000006	58.220000000000034	0.9350093398801558
1.1400000000000006	58.220000000000034	0.931477534462696
1.1600000000000006	58.220000000000034	0.9281270098921877
1.1800000000000006	58.220000000000034	0.9249503995450306
1.2000000000000006	58.220000000000034	0.9219407112432955
1.2200000000000006	58.220000000000034	0.9190912975651875
1.2400000000000007	58.220000000000034	0.9163958294176655
1.2600000000000007	58.220000000000034	0.9138482724633933
1.2800000000000007	58.220000000000034	0.9114428660472255
1.3000000000000007	58.220000000000034	0.9091741043135451
1.3200000000000007	58.220000000000034	0.9070367192456351
1.3400000000000007	58.220000000000034	0.9050256653931772
1.3600000000000008	58.220000000000034	0.9031361060839912
1.3800000000000008	58.220000000000034	0.9013634009424691
1.4000000000000008	58.220000000000034	0.8997030945598911
1.4200000000000008	58.220000000000034	0.8981509061815961
1.4400000000000008	58.220000000000034	0.8967027202932114
1.4600000000000009	58.220000000000034	0.8953545780031129
1.4800000000000009	58.220000000000034	0.8941026691312639
1.5000000000000009	58.220000000000034	0.8929433249258883
1.520000000000001	58.220000000000034	0.8918730113393144
1.540000000000001	58.220000000000034	0.8908883228028234
1.560000000000001	58.220000000000034	0.8899859764478191
1.580000000000001	58.220000000000034	0.8891628067271065
1.600000000000001	58.220000000000034	0.8884157603957068
1.620000000000001	58.220000000000034	0.8877418918155722
1.640000000000001	58.220000000000034	0.8871383585527957
1.660000000000001	58.220000000000034	0.8866024172397129
1.680000000000001	58.220000000000034	0.8861314196774954
1.700000000000001	58.220000000000034	0.8857228091576995
1.720000000000001	58.220000000000034	0.8853741169837095
1.740000000000001	58.220000000000034	0.885082959175175
1.7600000000000011	58.220000000000034	0.8848470333404589
1.7800000000000011	58.220000000000034	0.884664115703722
1.8000000000000012	58.220000000000034	0.8845320582747754
1.8200000000000012	58.220000000000034	0.8844487861510703
1.8400000000000012	58.220000000000034	0.8844122949422936
1.8600000000000012	58.220000000000034	0.8844206483090713
1.8800000000000012	58.220000000000034	0.8844719756080686
1.9000000000000012	58.220000000000034	0.8845644696365953
1.9200000000000013	58.220000000000034	0.8846963844704538
1.9400000000000013	58.220000000000034	0.884866033389355
1.9600000000000013	58.220000000000034	0.885071786884777
1.9800000000000013	58.220000000000034	0.8853120707455394
2.0000000000000013	58.220000000000034	0.8855853642168656
2.0200000000000014	58.220000000000034	0.885890198228953
2.0400000000000014	58.220000000000034	0.8862251536914886
2.0600000000000014	58.220000000000034	0.8865888598507837
2.0800000000000014	58.220000000000034	0.8869799927064508
2.1000000000000014	58.220000000000034	0.8873972734848149
2.1200000000000014	58.220000000000034	0.8878394671664157
2.1400000000000015	58.220000000000034	0.8883053810651423
2.1600000000000015	58.220000000000034	0.8887938634567695
2.1800000000000015	58.220000000000034	0.8893038022546804
2.2000000000000015	58.220000000000034	0.8898341237308691
2.2200000000000015	58.220000000000034	0.8903837912802931
2.2400000000000015	58.220000000000034	0.8909518042268352
2.2600000000000016	58.220000000000034	0.8915371966691894
2.2800000000000016	58.220000000000034	0.8921390363651489
2.3000000000000016	58.220000000000034	0.8927564236527732
2.3200000000000016	58.220000000000034	0.893388490407032
2.3400000000000016	58.220000000000034	0.8940343990306212
2.3600000000000017	58.220000000000034	0.8946933414776634
2.3800000000000017	58.220000000000034	0.895364538309081

0.4	58.24000000000004	1.440587584821724
0.42000000000000004	58.24000000000004	1.3950562351452678
0.44000000000000006	58.24000000000004	1.3541314371413349
0.4600000000000001	58.24000000000004	1.3172641127790738
0.4800000000000001	58.24000000000004	1.2839750344821217
0.5000000000000001	58.24000000000004	1.253845780143562
0.5200000000000001	58.24000000000004	1.2265108645596146
0.5400000000000001	58.24000000000004	1.2016508941063204
0.5600000000000002	58.24000000000004	1.1789866114328285
0.5800000000000002	58.24000000000004	1.1582737142957498
0.6000000000000002	58.24000000000004	1.1392983477504444
0.6200000000000002	58.24000000000004	1.1218731820407064
0.6400000000000002	58.24000000000004	1.1058339999446154
0.6600000000000003	58.24000000000004	1.0910367272635089
0.6800000000000003	58.24000000000004	1.0773548487772304
0.7000000000000003	58.24000000000004	1.0646771594999973
0.7200000000000003	58.24000000000004	1.0529058076042022
0.7400000000000003	58.24000000000004	1.0419545910615748
0.7600000000000003	58.24000000000004	1.0317474749930962
0.7800000000000004	58.24000000000004	1.0222173010173587
0.8000000000000004	58.24000000000004	1.0133046636256435
0.8200000000000004	58.24000000000004	1.0049569318633864
0.8400000000000004	58.24000000000004	0.997127397425979
0.8600000000000004	58.24000000000004	0.9897745327363048
0.8800000000000004	58.24000000000004	0.9828613447110486
0.9000000000000005	58.24000000000004	0.9763548117832872
0.9200000000000005	58.24000000000004	0.9702253933673709
0.9400000000000005	58.24000000000004	0.9644466023597229
0.9600000000000005	58.24000000000004	0.9589946324933598
0.9800000000000005	58.24000000000004	0.9538480334288301
1.0000000000000004	58.24000000000004	0.9489874273904452
1.0200000000000005	58.24000000000004	0.9443952619621422
1.0400000000000005	58.24000000000004	0.9400555943580193
1.0600000000000005	58.24000000000004	0.9359539030919876
1.0800000000000005	58.24000000000004	0.9320769235009516
1.1000000000000005	58.24000000000004	0.9284125040371003
1.1200000000000006	58.24000000000004	0.9249494806457325
1.1400000000000006	58.24000000000004	0.9216775668939606
1.1600000000000006	58.24000000000004	0.9185872578189547
1.1800000000000006	58.24000000000004	0.9156697457282805
1.2000000000000006	58.24000000000004	0.9129168464144579
1.2200000000000006	58.24000000000004	0.9103209344454958
1.2400000000000007	58.24000000000004	0.90787488636682
1.2600000000000007	58.24000000000004	0.905572030801177
1.2800000000000007	58.24000000000004	0.9034061045643659
1.3000000000000007	58.24000000000004	0.901371214029113
1.3200000000000007	58.24000000000004	0.8994618010687898
1.3400000000000007	58.24000000000004	0.8976726129991466
1.3600000000000008	58.24000000000004	0.8959986760116155
1.3800000000000008	58.24000000000004	0.8944352716570879
1.4000000000000008	58.24000000000004	0.8929779159961305
1.4200000000000008	58.24000000000004	0.8916223410811279
1.4400000000000008	58.24000000000004	0.8903644784789752
1.4600000000000009	58.24000000000004	0.8892004445804649
1.4800000000000009	58.24000000000004	0.888126527475166
1.5000000000000009	58.24000000000004	0.887139175199032
1.520000000000001	58.24000000000004	0.8862349851866201
1.540000000000001	58.24000000000004	0.8854106947814802
1.560000000000001	58.24000000000004	0.8846631726767958
1.580000000000001	58.24000000000004	0.8839894111748703
1.600000000000001	58.24000000000004	0.8833865191680895
1.620000000000001	58.24000000000004	0.8828517157564478
1.640000000000001	58.24000000000004	0.8823823244274178
1.660000000000001	58.24000000000004	0.8819757677333533
1.680000000000001	58.24000000000004	0.8816295624097827
1.700000000000001	58.24000000000004	0.8813413148849767
1.720000000000001	58.24000000000004	0.8811087171375117
1.740000000000001	58.24000000000004	0.880929542863773
1.7600000000000011	58.24000000000004	0.8808016439221943
1.7800000000000011	58.24000000000004	0.8807229470250226
1.8000000000000012	58.24000000000004	0.8806914506520296
1.8200000000000012	58.24000000000004	0.8807052221636886
1.8400000000000012	58.24000000000004	0.8807623950940265
1.8600000000000012	58.24000000000004	0.8808611666057996
1.8800000000000012	58.24000000000004	0.8809997950926253
1.9000000000000012	58.24000000000004	0.8811765979145916
1.9200000000000013	58.24000000000004	0.8813899492553664
1.9400000000000013	58.24000000000004	0.8816382780902973
1.9600000000000013	58.24000000000004	0.8819200662560902
1.9800000000000013	58.24000000000004	0.8822338466138283
2.0000000000000013	58.24000000000004	0.8825782012979151
2.0200000000000014	58.24000000000004	0.8829517600443851
2.0400000000000014	58.24000000000004	0.8833531985927349
2.0600000000000014	58.24000000000004	0.88378123715604
2.0800000000000014	58.24000000000004	0.8842346389546344
2.1000000000000014	58.24000000000004	0.8847122088092021
2.1200000000000014	58.24000000000004	0.8852127917894126
2.1400000000000015	58.24000000000004	0.8857352719147505
2.1600000000000015	58.24000000000004	0.8862785709044093
2.1800000000000015	58.24000000000004	0.8868416469734405
2.2000000000000015	58.24000000000004	0.8874234936726334
2.2200000000000015	58.24000000000004	0.8880231387697778
2.2400000000000015	58.24000000000004	0.8886396431701779
2.2600000000000016	58.24000000000004	0.889272099874505
2.2800000000000016	58.24000000000004	0.8899196329721447
2.3000000000000016	58.24000000000004	0.8905813966684344
2.3200000000000016	58.24000000000004	0.891256574344222
2.3400000000000016	58.24000000000004	0.8919443776463558
2.3600000000000017	58.24000000000004	0.892644045607795
2.3800000000000017	58.24000000000004	0.8933548437960762

0.4	58.26000000000004	1.5361522250994235
0.42000000000000004	58.26000000000004	1.4741657407365656
0.44000000000000006	58.26000000000004	1.4190763916907636
0.4600000000000001	58.26000000000004	1.3700322327310375
0.4800000000000001	58.26000000000004	1.3262905626575927
0.5000000000000001	58.26000000000004	1.287203784351819
0.5200000000000001	58.26000000000004	1.252207098896368
0.5400000000000001	58.26000000000004	1.2208077957600711
0.5600000000000002	58.26000000000004	1.1925759319310305
0.5800000000000002	58.26000000000004	1.167136219760952
0.6000000000000002	58.26000000000004	1.1441609666751393
0.6200000000000002	58.26000000000004	1.1233639302580765
0.6400000000000002	58.26000000000004	1.1044949699382491
0.6600000000000003	58.26000000000004	1.0873353919107211
0.6800000000000003	58.26000000000004	1.0716938973500976
0.7000000000000003	58.26000000000004	1.057403055639915
0.7200000000000003	58.26000000000004	1.044316234502592
0.7400000000000003	58.26000000000004	1.0323049277541383
0.7600000000000003	58.26000000000004	1.0212564291003103
0.7800000000000004	58.26000000000004	1.0110718070851406
0.8000000000000004	58.26000000000004	1.001664142128244
0.8200000000000004	58.26000000000004	0.9929569916565724
0.8400000000000004	58.26000000000004	0.9848830537478148
0.8600000000000004	58.26000000000004	0.9773830035415099
0.8800000000000004	58.26000000000004	0.9704044800145755
0.9000000000000005	58.26000000000004	0.9639012036251208
0.9200000000000005	58.26000000000004	0.9578322078581772
0.9400000000000005	58.26000000000004	0.9521611699085109
0.9600000000000005	58.26000000000004	0.9468558276513597
0.9800000000000005	58.26000000000004	0.941887471719212
1.0000000000000004	58.26000000000004	0.9372305029533647
1.0200000000000005	58.26000000000004	0.9328620467616229
1.0400000000000005	58.26000000000004	0.9287616170120764
1.0600000000000005	58.26000000000004	0.9249108230489643
1.0800000000000005	58.26000000000004	0.9212931142486608
1.1000000000000005	58.26000000000004	0.917893557257833
1.1200000000000006	58.26000000000004	0.914698641685852
1.1400000000000006	58.26000000000004	0.9116961105718983
1.1600000000000006	58.26000000000004	0.9088748124242965
1.1800000000000006	58.26000000000004	0.9062245720449087
1.2000000000000006	58.26000000000004	0.9037360777127116
1.2200000000000006	58.26000000000004	0.9014007826151883
1.2400000000000007	58.26000000000004	0.8992108186898321
1.2600000000000007	58.26000000000004	0.8971589212761657
1.2800000000000007	58.26000000000004	0.8952383631860313
1.3000000000000007	58.26000000000004	0.8934428969801588
1.3200000000000007	58.26000000000004	0.8917667043960873
1.3400000000000007	58.26000000000004	0.8902043520090897
1.3600000000000008	58.26000000000004	0.8887507523266206
1.3800000000000008	58.26000000000004	0.8874011296202762
1.4000000000000008	58.26000000000004	0.8861509898893632
1.4200000000000008	58.26000000000004	0.8849960944284467
1.4400000000000008	58.26000000000004	0.8839324365395531
1.4600000000000009	58.26000000000004	0.882956220988974
1.4800000000000009	58.26000000000004	0.8820638458603801
1.5000000000000009	58.26000000000004	0.8812518865008481
1.520000000000001	58.26000000000004	0.8805170812955903
1.540000000000001	58.26000000000004	0.87985631904122
1.560000000000001	58.26000000000004	0.8792666277170668
1.580000000000001	58.26000000000004	0.8787451644798482
1.600000000000001	58.26000000000004	0.878289206729468
1.620000000000001	58.26000000000004	0.8778961441133181
1.640000000000001	58.26000000000004	0.8775634713534257
1.660000000000001	58.26000000000004	0.8772887817956608
1.680000000000001	58.26000000000004	0.8770697615930986
1.700000000000001	58.26000000000004	0.8769041844468848
1.720000000000001	58.26000000000004	0.8767899068377375
1.740000000000001	58.26000000000004	0.8767248636896986
1.7600000000000011	58.26000000000004	0.8767070644152498
1.7800000000000011	58.26000000000004	0.8767345892972793
1.8000000000000012	58.26000000000004	0.8768055861690643
1.8200000000000012	58.26000000000004	0.8769182673583423
1.8400000000000012	58.26000000000004	0.8770709068657713
1.8600000000000012	58.26000000000004	0.8772618377518505
1.8800000000000012	58.26000000000004	0.8774894497095672
1.9000000000000012	58.26000000000004	0.877752186802905
1.9200000000000013	58.26000000000004	0.8780485453537663
1.9400000000000013	58.26000000000004	0.8783770719620518
1.9600000000000013	58.26000000000004	0.8787363616454731
1.9800000000000013	58.26000000000004	0.8791250560873365
2.0000000000000013	58.26000000000004	0.8795418419819345
2.0200000000000014	58.26000000000004	0.8799854494684336
2.0400000000000014	58.26000000000004	0.8804546506452596
2.0600000000000014	58.26000000000004	0.8809482581578494
2.0800000000000014	58.26000000000004	0.8814651238535691
2.1000000000000014	58.26000000000004	0.8820041374982209
2.1200000000000014	58.26000000000004	0.8825642255492815
2.1400000000000015	58.26000000000004	0.8831443499814674
2.1600000000000015	58.26000000000004	0.8837435071608136
2.1800000000000015	58.26000000000004	0.8843607267637816
2.2000000000000015	58.26000000000004	0.8849950707383365
2.2200000000000015	58.26000000000004	0.885645632304246
2.2400000000000015	58.26000000000004	0.88631153499011
2.2600000000000016	58.26000000000004	0.8869919317049324
2.2800000000000016	58.26000000000004	0.8876860038422196
2.3000000000000016	58.26000000000004	0.8883929604147791
2.3200000000000016	58.26000000000004	0.8891120372186226
2.3400000000000016	58.26000000000004	0.8898424960244591
2.3600000000000017	58.26000000000004	0.8905836237954093
2.3800000000000017	58.26000000000004	0.8913347319297306

0.4	58.280000000000044	1.6238662430594983
0.42000000000000004	58.280000000000044	1.5463989592272336
0.44000000000000006	58.280000000000044	1.4779943051506486
0.4600000000000001	58.280000000000044	1.4175136637059722
0.4800000000000001	58.280000000000044	1.3639649545831412
0.5000000000000001	58.280000000000044	1.3164836719917488
0.5200000000000001	58.280000000000044	1.2743163787074818
0.5400000000000001	58.280000000000044	1.236806338215952
0.5600000000000002	58.280000000000044	1.2033810079429825
0.5800000000000002	58.280000000000044	1.1735411524501684
0.6000000000000002	58.280000000000044	1.146851366714776
0.6200000000000002	58.280000000000044	1.1229318268055881
0.6400000000000002	58.280000000000044	1.1014511089359174
0.6600000000000003	58.280000000000044	1.082119938477834
0.6800000000000003	58.280000000000044	1.064685748455217
0.7000000000000003	58.280000000000044	1.0489279426433835
0.7200000000000003	58.280000000000044	1.0346537719905025
0.7400000000000003	58.280000000000044	1.0216947449032552
0.7600000000000003	58.280000000000044	1.0099035022339542
0.7800000000000004	58.280000000000044	0.9991510967672842
0.8000000000000004	58.280000000000044	0.989324624804806
0.8200000000000004	58.280000000000044	0.9803251642347075
0.8400000000000004	58.280000000000044	0.9720659793840183
0.8600000000000004	58.280000000000044	0.9644709580944689
0.8800000000000004	58.280000000000044	0.9574732509407613
0.9000000000000005	58.280000000000044	0.9510140864073976
0.9200000000000005	58.280000000000044	0.9450417392326708
0.9400000000000005	58.280000000000044	0.9395106320812451
0.9600000000000005	58.280000000000044	0.934380553277187
0.9800000000000005	58.280000000000044	0.9296159755664245
1.0000000000000004	58.280000000000044	0.9251854628251529
1.0200000000000005	58.280000000000044	0.9210611533257218
1.0400000000000005	58.280000000000044	0.9172183096469902
1.0600000000000005	58.280000000000044	0.9136349266004834
1.0800000000000005	58.280000000000044	0.9102913896615085
1.1000000000000005	58.280000000000044	0.907170177367498
1.1200000000000006	58.280000000000044	0.9042556019927722
1.1400000000000006	58.280000000000044	0.9015335835461903
1.1600000000000006	58.280000000000044	0.8989914527798454
1.1800000000000006	58.280000000000044	0.896617779455542
1.2000000000000006	58.280000000000044	0.8944022226020119
1.2200000000000006	58.280000000000044	0.8923353999189872
1.2400000000000007	58.280000000000044	0.8904087738526796
1.2600000000000007	58.280000000000044	0.8886145521877872
1.2800000000000007	58.280000000000044	0.8869456012803502
1.3000000000000007	58.280000000000044	0.8853953702985956
1.3200000000000007	58.280000000000044	0.8839578250505109
1.3400000000000007	58.280000000000044	0.8826273901608157
1.3600000000000008	58.280000000000044	0.8813988985203395
1.3800000000000008	58.280000000000044	0.8802675470701795
1.4000000000000008	58.280000000000044	0.8792288581045122
1.4200000000000008	58.280000000000044	0.8782786453814421
1.4400000000000008	58.280000000000044	0.8774129844234302
1.4600000000000009	58.280000000000044	0.8766281864687651
1.4800000000000009	58.280000000000044	0.8759207756052901
1.5000000000000009	58.280000000000044	0.875287468678249
1.520000000000001	58.280000000000044	0.8747251576169145
1.540000000000001	58.280000000000044	0.8742308938706423
1.560000000000001	58.280000000000044	0.8738018746849473
1.580000000000001	58.280000000000044	0.8734354309831132
1.600000000000001	58.280000000000044	0.8731290166490554
1.620000000000001	58.280000000000044	0.8728801990336716
1.640000000000001	58.280000000000044	0.8726866505297332
1.660000000000001	58.280000000000044	0.8725461410805196
1.680000000000001	58.280000000000044	0.8724565315046828
1.700000000000001	58.280000000000044	0.872415767535054
1.720000000000001	58.280000000000044	0.8724218744822579
1.740000000000001	58.280000000000044	0.8724729524455095
1.7600000000000011	58.280000000000044	0.8725671720029097
1.7800000000000011	58.280000000000044	0.8727027703223607
1.8000000000000012	58.280000000000044	0.8728780476416508
1.8200000000000012	58.280000000000044	0.8730913640730018
1.8400000000000012	58.280000000000044	0.8733411366930168
1.8600000000000012	58.280000000000044	0.8736258368839793
1.8800000000000012	58.280000000000044	0.8739439878968507
1.9000000000000012	58.280000000000044	0.8742941626100414
1.9200000000000013	58.280000000000044	0.8746749814613833
1.9400000000000013	58.280000000000044	0.8750851105335603
1.9600000000000013	58.280000000000044	0.8755232597757893
1.9800000000000013	58.280000000000044	0.8759881813466929
2.0000000000000013	58.280000000000044	0.8764786680652209
2.0200000000000014	58.280000000000044	0.8769935519581318
2.0400000000000014	58.280000000000044	0.8775317028939651
2.0600000000000014	58.280000000000044	0.8780920272946973
2.0800000000000014	58.280000000000044	0.8786734669173898
2.1000000000000014	58.280000000000044	0.8792749976990276
